2023-05-30 06:27:42,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D. Large number of BRS rank\xe2\x80\xa6 https://t.co/yT0TMpFkUL'"
2023-05-30 05:59:04,b'Ikano Bank Selects TCS BaNCS to Build a Bank for the Future\n\n#Ikano_Bank #Selects #TCS #BaNCS #Build_Bank #Future https://t.co/t4VYYOQMZB'
2023-05-30 05:47:58,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D. Large number of BRS rank\xe2\x80\xa6 https://t.co/Ysw4D1yqdT'"
2023-05-30 05:46:35,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D. Large number of BRS rank\xe2\x80\xa6 https://t.co/ReLeEjOMBE'"
2023-05-30 05:45:57,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D. Large number of BRS rank\xe2\x80\xa6 https://t.co/U0fmjlZVPE'"
2023-05-30 05:45:26,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D. Large number of BRS rank\xe2\x80\xa6 https://t.co/7o3EFThDu4'"
2023-05-30 05:13:39,b'RT @Sai__ET: Indian #IT firms log 40% YoY drop in large clients ($10 mln-$100 mln+) amid falling discretionary spends and weak #macros for\xe2\x80\xa6'
2023-05-30 04:54:36,b'RT @FinproVentures: Technical and Fundamental Analysis 30-05-2023\n\n#technicalanalysis #fundamentalanalysis #stockmarketindia #stockmarketin\xe2\x80\xa6'
2023-05-30 04:31:40,"b'#MaxHealth   \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 on the #NSE, #Block of 129817 shares at Rs. 545 worth 7.08 crore rupees at  9:52 AM  #blockdeal\xe2\x80\xa6 https://t.co/rO4mABR4wq'"
2023-05-30 04:30:48,"b""RT @PageWizardGLE: In today's #lecture, let's learn how a pushdown automata actually computes.  To do this, we explore the concept of an in\xe2\x80\xa6"""
2023-05-30 04:06:47,b'RT @Sai__ET: Indian #IT firms log 40% YoY drop in large clients ($10 mln-$100 mln+) amid falling discretionary spends and weak #macros for\xe2\x80\xa6'
2023-05-30 03:58:34,b'Daily Update #30May2023 09:28\nStock : #TCS\nOPEN :3360.8\nHIGH :3372\nLOW :3312\nCLOSE :3320.35\nPreClose :3328.9\nChange\xe2\x80\xa6 https://t.co/iRwOBf8OSp'
2023-05-30 03:55:52,b'RT @Sai__ET: Indian #IT firms log 40% YoY drop in large clients ($10 mln-$100 mln+) amid falling discretionary spends and weak #macros for\xe2\x80\xa6'
2023-05-30 03:55:10,b'RT @Sai__ET: Indian #IT firms log 40% YoY drop in large clients ($10 mln-$100 mln+) amid falling discretionary spends and weak #macros for\xe2\x80\xa6'
2023-05-30 03:54:03,b'Indian #IT firms log 40% YoY drop in large clients ($10 mln-$100 mln+) amid falling discretionary spends and weak\xe2\x80\xa6 https://t.co/8vVH25t6lk'
2023-05-30 03:42:45,"b'#OptionChain - #TCS\n#Stock #Bearish\n#PCR :0.79\nMax #CE buildup at 3340,windup at 3300 #PE buildup at 3000 windup at\xe2\x80\xa6 https://t.co/ngFYDXYu0h'"
2023-05-30 03:34:30,b'Technical and Fundamental Analysis 30-05-2023\n\n#technicalanalysis #fundamentalanalysis #stockmarketindia\xe2\x80\xa6 https://t.co/eoLv8XWSNV'
2023-05-30 03:33:53,b'RT @camangalarvind: #tcs #ltim #niftyIT #tatacomm #nifty #banknifty #sensex #chart_sab_kuch_bolta_hai\xe2\x84\xa2\xef\xb8\x8f #niftyoptions #bankniftyoptions\n#tr\xe2\x80\xa6'
2023-05-30 03:33:48,b'RT @camangalarvind: #tcs #ltim #niftyIt #nifty #banknifty #sensex #chart_sab_kuch_bolta_hai\xe2\x84\xa2\xef\xb8\x8f #niftyoptions #bankniftyoptions\n#trending #in\xe2\x80\xa6'
2023-05-30 03:20:56,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/nyR99iT1\xe2\x80\xa6'
2023-05-30 03:19:05,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/nyR99iT1\xe2\x80\xa6'
2023-05-30 03:17:46,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/nyR99iT1\xe2\x80\xa6'
2023-05-30 03:14:29,b'RT @CapitalTrends: #TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?   https://t.co/nyR99iT1\xe2\x80\xa6'
2023-05-30 03:10:09,b'Tchinical Analisys Update #29May2023 13:51\nStock : #TCS\n30 Min RSI :45.77\n30 Min RSI Comment :Weak with Negative Ba\xe2\x80\xa6 https://t.co/Z50X1yT03u'
2023-05-30 02:56:48,b'#TCS   within 5% of long-term 200-day moving average. #BuyingOpportunity   #TradingOpportunity ?\xe2\x80\xa6 https://t.co/f0ZT5gbJBH'
2023-05-30 00:59:31,"b'@theskindoctor13 @nsitharaman In all this hullabaloo, what is happening to #TCS? Is it still on?'"
2023-05-29 21:10:36,b'Senior Account Manager\nLouise@thecreativestore.uk\nhttps://t.co/cyOEd54Mm3\n#client #service #senior #account\xe2\x80\xa6 https://t.co/Ao0gp8LK3i'
2023-05-29 20:54:55,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nCSK wins IPL 2023 \xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\n\xf0\x9f\x8f\x8f  GT 214/4 (20.0) vs C\xe2\x80\xa6 https://t.co/gX5s2lwpFo'"
2023-05-29 17:42:38,"b'RT @tax4wealth: This blog post aims to explain the concept of TDS/TCS, highlight the consequences of non-filing, and discuss the implicatio\xe2\x80\xa6'"
2023-05-29 17:34:27,"b'RT @DrTCShekhar: Birthday Celebrations of Dr. Thota Chandrashekhar  IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number of BR\xe2\x80\xa6'"
2023-05-29 17:25:01,"b'#TCS Positioned as Market Leader in Digital Engineering by @HFS -""w/its deep #industry knowledge &amp; maturity across\xe2\x80\xa6 https://t.co/g3kP3coqSB'"
2023-05-29 17:14:13,"b""In today's #lecture, let's learn how a pushdown automata actually computes.  To do this, we explore the concept of\xe2\x80\xa6 https://t.co/PyEXg1muOg"""
2023-05-29 16:37:46,b'A reasonable limitation period is applicable to Order u/s 206C for failure to deduct TCS although no limitation is\xe2\x80\xa6 https://t.co/I4Ryjb6EgD'
2023-05-29 16:22:41,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nCSK v GT, Final (Reserve day)\nCSK 4-0 (0.3)\nGT\xe2\x80\xa6 https://t.co/az0nBO34Z8'"
2023-05-29 16:16:00,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nBollywood movie songs on You Tube\n\xf0\x9f\x8e\xb8Koi ishara..\xe2\x80\xa6 https://t.co/B9NF84MaTl'"
2023-05-29 16:12:16,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nBollywood movie songs on You Tube\n\xf0\x9f\x8e\xb8Khwabon khwa\xe2\x80\xa6 https://t.co/tKxroyErIz'"
2023-05-29 15:56:50,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nBollywood movie songs on You Tube\n\xf0\x9f\x8e\xb8Phoonk de...\xe2\x80\xa6 https://t.co/QqYLPD8HTC'"
2023-05-29 15:29:57,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nBollywood movie songs on You Tube\n\xf0\x9f\x8e\xb8Chalo Tum ko\xe2\x80\xa6 https://t.co/OZUeHl8TvU'"
2023-05-29 15:20:13,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nBollywood movie songs on You Tube\nDhoom Dhoom s\xe2\x80\xa6 https://t.co/gTawSnEZRv'"
2023-05-29 15:19:58,b'*** #Campaign : #124O49_RunningForACause ***\n\nDistance Ran on 29-May-2023 ==&gt; 05 KMs\nRunning since 09-Aug-2022 \nTot\xe2\x80\xa6 https://t.co/8X5B1iRKAR'
2023-05-29 15:12:30,"b'What is Liberalised Remittance Scheme (LRS)?\n\nUnder the LRS, all resident individuals, including minors, can remit\xe2\x80\xa6 https://t.co/BHGm2ec2tT'"
2023-05-29 15:02:15,"b""#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nBollywood movie songs on You Tube\nWho's that --\xe2\x80\xa6 https://t.co/HKANZt9Q94"""
2023-05-29 14:37:00,b'@Infosys Appoints Helene Auriol Potier as an Independent Director\n#Infosys has announced the appointment of Helene\xe2\x80\xa6 https://t.co/WCfL0M7pqw'
2023-05-29 13:41:54,b'\xe2\x80\x9cExcited to share that I\xe2\x80\x99ve completed the #TCSiON Career Edge - Young Professional course.\n#Career #TCS #Skill\xe2\x80\xa6 https://t.co/HVPMgUYDyq'
2023-05-29 13:27:06,b'RT @StockInvesta: Short Term Calls\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy #StockMarketIndia\xe2\x80\xa6'
2023-05-29 13:18:53,b'RT @StockInvesta: Short Term Calls\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy #StockMarketIndia\xe2\x80\xa6'
2023-05-29 13:18:40,b'RT @StockInvesta: Short Term Calls\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy #StockMarketIndia\xe2\x80\xa6'
2023-05-29 13:17:59,b'Short Term Calls\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy\xe2\x80\xa6 https://t.co/PG6EejXQBd'
2023-05-29 13:01:37,"b""TCS's US Passport Renewal Service makes it easy to apply for your expired, or near-expiry US passports.\nFor further\xe2\x80\xa6 https://t.co/0XK1DAWzFW"""
2023-05-29 12:24:45,"b'RT @BigBreakingWire: TCS Recent Blocks (Buy-Sell Included) Continuous Selling From January 2022\n\nMust Check All The Big Deals In TCS, Multi\xe2\x80\xa6'"
2023-05-29 12:09:37,"b""And wrapping it up for another #Mondaymorning is this... from 1st July when you travel abroad you'll not only need\xe2\x80\xa6 https://t.co/gy6AMke4xb"""
2023-05-29 12:07:33,"b'RT @DrTCShekhar: Birthday Celebrations of Dr. Thota Chandrashekhar  IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number of BR\xe2\x80\xa6'"
2023-05-29 11:37:02,"b""RT @junglekyona: Let's go\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\n#TCS \n#\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xa0 \n#\xe5\xbe\x8c\xe6\xa5\xbd\xe5\x9c\x92 https://t.co/0IHK0w5ggg"""
2023-05-29 11:33:22,b'Indian companies with Highest Profits\xf0\x9f\x92\xb8\xf0\x9f\x94\xa5\n\n\xf0\x9f\x8c\x9fTop of the list Reliance Industies with \xe2\x82\xb9 74000 Cr Net Profit \xf0\x9f\xab\xa1\xf0\x9f\x92\xab\n.\n.\n.\n.\xe2\x80\xa6 https://t.co/Q5eTYvELkc'
2023-05-29 11:22:05,b'RT @jags0923: NIFTY IT UPDATED CHART &amp; STOCKS\n\n#NiftyIT = 28125 TO 29660 =  5% UP\n\n1) #tcs 3250 TO 3372 = 4%\n2) #infy  1270 TO 1332  = 5%\n3\xe2\x80\xa6'
2023-05-29 11:22:00,b'RT @jags0923: NIFTY IT INDEX : CMP : 28125 IS BREAKING OUT TODAY.\n\nKEEP A TAB ON BELOW IT STOCKS : \n\n#TCS \n#infy \n#TECHM \n#wipro \n#hcltech\xe2\x80\xa6'
2023-05-29 11:14:55,"b'@DonnieBasi \xf0\x9f\x86\x98Help! \xf0\x9f\x98\x94My onboarding date at TCS was supposed to be on 5th June, but I just found out it has been chan\xe2\x80\xa6 https://t.co/CfejIyZuVa'"
2023-05-29 11:07:44,"b'RT @DrTCShekhar: Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number of BRS\xe2\x80\xa6'"
2023-05-29 10:59:39,b'RT @jags0923: NIFTY IT UPDATED CHART &amp; STOCKS\n\n#NiftyIT = 28125 TO 29660 =  5% UP\n\n1) #tcs 3250 TO 3372 = 4%\n2) #infy  1270 TO 1332  = 5%\n3\xe2\x80\xa6'
2023-05-29 10:58:21,b'RT @jags0923: NIFTY IT UPDATED CHART &amp; STOCKS\n\n#NiftyIT = 28125 TO 29660 =  5% UP\n\n1) #tcs 3250 TO 3372 = 4%\n2) #infy  1270 TO 1332  = 5%\n3\xe2\x80\xa6'
2023-05-29 10:54:27,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number\xe2\x80\xa6 https://t.co/5WSsxlY7Lo'"
2023-05-29 10:51:01,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number\xe2\x80\xa6 https://t.co/8jXUr8FHPW'"
2023-05-29 10:50:25,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number\xe2\x80\xa6 https://t.co/3DwPSewBxy'"
2023-05-29 10:49:57,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number\xe2\x80\xa6 https://t.co/5gcWD4sOCg'"
2023-05-29 10:43:16,b'NIFTY IT UPDATED CHART &amp; STOCKS\n\n#NiftyIT = 28125 TO 29660 =  5% UP\n\n1) #tcs 3250 TO 3372 = 4%\n2) #infy  1270 TO 13\xe2\x80\xa6 https://t.co/ITCPPOQSiE'
2023-05-29 10:23:27,"b""Today I haven't any job in hand and the credit goes to TCS Kolkata's poor HR management and their discrimination po\xe2\x80\xa6 https://t.co/RyWpWK9PON"""
2023-05-29 10:05:40,"b'""Disappointed with my recent interview experience at TCS. After completing all rounds, I was asked to verify my PF\xe2\x80\xa6 https://t.co/KZvJHqMOKZ'"
2023-05-29 09:46:16,b'RT @TheSolu1: Our Champion\xc2\xa0gets his maiden hundred in England.\n\nVathsal Govind Sharma Scored 101 Not Out and picked 2 wickets against Cleat\xe2\x80\xa6'
2023-05-29 09:45:08,"b""Did you know that regular tune-ups can improve your car's fuel efficiency and performance?\nLet our experts at TCS h\xe2\x80\xa6 https://t.co/vXfABz6bnS"""
2023-05-29 09:33:46,b'RT @TheSolu1: Our Champion\xc2\xa0gets his maiden hundred in England.\n\nVathsal Govind Sharma Scored 101 Not Out and picked 2 wickets against Cleat\xe2\x80\xa6'
2023-05-29 09:32:15,b'Our Champion\xc2\xa0gets his maiden hundred in England.\n\nVathsal Govind Sharma Scored 101 Not Out and picked 2 wickets aga\xe2\x80\xa6 https://t.co/pzkyeTu1Ay'
2023-05-29 09:30:14,"b'The #tax is collected at source, or the seller collects #TCS from the #buyer at the time of sale. #GSTR8 is the\xe2\x80\xa6 https://t.co/VySlDKptTb'"
2023-05-29 09:08:32,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number\xe2\x80\xa6 https://t.co/iOq246zF6h'"
2023-05-29 09:07:56,"b'Birthday Celebrations of Dr. Thota Chandrashekhar IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number\xe2\x80\xa6 https://t.co/Fr2i3ysdFl'"
2023-05-29 08:46:40,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nZee Bollywood - Ch-327 Tata Play\nNow: Aarzoo \nS\xe2\x80\xa6 https://t.co/o7fhn27a1k'"
2023-05-29 08:21:16,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/a9T71Y1LVV'
2023-05-29 08:21:05,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/HFIgRBe448'
2023-05-29 08:20:48,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/05NXk2qeOG'
2023-05-29 08:20:35,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/nuufCHfnhD'
2023-05-29 08:20:20,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/btpJjb2O5l'
2023-05-29 08:20:08,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/ogOq4pKVpp'
2023-05-29 08:19:27,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/nr5rL6wqFT'
2023-05-29 08:19:08,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/un1c5gmoJO'
2023-05-29 08:16:25,b'SSC CGL Tier I and Tier II TCS PYQs 2022 to 2023 Solved Papers\n\nHindi Medium\nBook Code - 4166\nPrice - 485\n\nKICX\n\n\xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/6vpvfiCmqt'
2023-05-29 08:11:27,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nTata Play Classroom - Ch-653\nTime Table\nClass 5\xe2\x80\xa6 https://t.co/a9BGw5q7Ai'"
2023-05-29 08:05:20,b'Tchinical Analisys Update #29May2023 10:00\nStock : #TCS\n1 Day RSI :72.98\n1 Day RSI Comment :Strong with Positive Ba\xe2\x80\xa6 https://t.co/vWr0U0Mu3J'
2023-05-29 07:43:00,b'RT @TejiMandiApp: \xf0\x9f\x9b\xab \xf0\x9f\x92\xb3 New TCS Rules for International Credit Card Purchases!\n\nPlanning a vacation abroad? Be aware of the new Tax Collectio\xe2\x80\xa6'
2023-05-29 07:42:00,b'\xf0\x9f\x9b\xab \xf0\x9f\x92\xb3 New TCS Rules for International Credit Card Purchases!\n\nPlanning a vacation abroad? Be aware of the new Tax Col\xe2\x80\xa6 https://t.co/ymALelmD7u'
2023-05-29 07:39:06,"b'\xf0\x9f\x92\xa5Nucleus Software - Continue 20% Upper Circuit \xf0\x9f\x91\x8c\xe2\x9c\x8c\xef\xb8\x8f\n\n\xf0\x9f\x92\xa5Suggested @ 400  Near, Earlier.\n#NucleusSoftware #newgen\xe2\x80\xa6 https://t.co/hSfeIXwZDy'"
2023-05-29 07:36:23,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Mon, 29 May\nTata Play Ch-627 ET Now\nDaily Stocks- ET Market\xe2\x80\xa6 https://t.co/FqLK0KNK0b'"
2023-05-29 07:33:07,"b'#OptionChain - #TCS\n#Stock #Bearish\n#PCR :0.78\nMax #CE buildup at 3340,windup at 3300 #PE buildup at 3340 windup at\xe2\x80\xa6 https://t.co/2KQShbNIkL'"
2023-05-29 07:31:15,"b'Practical Approach to TDS TCS\n\n\xe2\x96\xaa As Amended by Finance Act, 2023\n\nBuy Now: https://t.co/GKD83kEfmo\n\n#TDS #TCS #Law\xe2\x80\xa6 https://t.co/yVAjDnPE4R'"
2023-05-29 07:19:56,b'*** #Campaign : #124O49_WalkingForACause ***\n\nDistance Walked on 29-May-2023 ==&gt; 10 KMs\nWalking since 01-May-2022\xe2\x80\xa6 https://t.co/NBYXZ12Pft'
2023-05-29 06:50:50,"b'#TCS   \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 on the #NSE, #Block of 75320 shares at Rs. 3323.95 worth 25.04 crore rupees at  12:05 PM  #blockdeal\xe2\x80\xa6 https://t.co/IKPveEs41c'"
2023-05-29 06:47:10,"b""RT @Mohitsharma202: #TCS Update in my telegram \n\nNow it's already given a 0.8% Gain\xe2\x9c\x85\n\nFree Telegram Join Link - https://t.co/ZV8PZbXM26 htt\xe2\x80\xa6"""
2023-05-29 06:44:52,"b""#TCS Update in my telegram \n\nNow it's already given a 0.8% Gain\xe2\x9c\x85\n\nFree Telegram Join Link - https://t.co/ZV8PZbXM26 https://t.co/b8MApk0Qjc"""
2023-05-29 06:27:14,"b'RT @DrTCShekhar: Birthday Celebrations of Dr. Thota Chandrashekhar  IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large number of BR\xe2\x80\xa6'"
2023-05-29 06:26:40,"b'RT @TradingIndia: On @TradingIndia , tomorrow at 1100 IST, Savio Shetty interviews Archit Gupta @architgupta, Founder &amp; CEO at  @ClearfromC\xe2\x80\xa6'"
2023-05-29 06:18:23,b'Alert Sell #TCS CMP: 3325 #NimblrTA \n\nAlerts are delayed and for educational purpose only.\nFor live alerts and scre\xe2\x80\xa6 https://t.co/u9EWD3GCUY'
2023-05-29 06:17:33,"b'Buy Tata Consultancy Services, target price Rs 3389.8   ICICI Direct #Buy call\n#TCS | CMP INR 3,326 | 1.9% above 20\xe2\x80\xa6 https://t.co/UuKjKWcKy4'"
2023-05-29 06:09:59,"b'Birthday Celebrations of Dr. Thota Chandrashekhar  IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large numbe\xe2\x80\xa6 https://t.co/GgPL7DI9fW'"
2023-05-29 06:09:02,"b'Birthday Celebrations of Dr. Thota Chandrashekhar  IAS (Rtd) https://t.co/L95XXXjEDe, Ph.D on Sunday. A large numbe\xe2\x80\xa6 https://t.co/mNFeRKd8mY'"
2023-05-29 06:08:54,"b'RT @TradingIndia: On @TradingIndia , tomorrow at 1100 IST, Savio Shetty interviews Archit Gupta @architgupta, Founder &amp; CEO at  @ClearfromC\xe2\x80\xa6'"
2023-05-29 06:08:40,"b'On @TradingIndia , tomorrow at 1100 IST, Savio Shetty interviews Archit Gupta @architgupta, Founder &amp; CEO at\xe2\x80\xa6 https://t.co/WbwXhX4xdo'"
2023-05-29 05:35:42,b'RT @CapitalTrends: #TCS   within 5% of 50-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://t.co/Eo7jDcH2aQ https://t.\xe2\x80\xa6'
2023-05-29 05:33:06,b'RT @CapitalTrends: #TCS   within 5% of 50-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://t.co/Eo7jDcH2aQ https://t.\xe2\x80\xa6'
2023-05-29 05:30:46,b'RT @CapitalTrends: #TCS   within 5% of 50-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://t.co/Eo7jDcH2aQ https://t.\xe2\x80\xa6'
