2023-05-25 04:44:31,"b'@sumanthraman @HDFC_Bank @RBI If you have your own bank account why go to HDFC? And if it is close by, why not open\xe2\x80\xa6 https://t.co/0gKc1I4LMn'"
2023-05-25 04:44:28,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/nUt3xx4X0w'"
2023-05-25 04:43:40,"b""@HDFC_Bank @HDFCBank_Cares @HDFCBankNews VERY VERY URGENT\nI CAN'T USE MY BANKING.\nDEAR HDFC BANK MERCHANT TEAM\nI AL\xe2\x80\xa6 https://t.co/fEXYBSxHbc"""
2023-05-25 04:43:35,b'@HDFCBank_Cares @amazonIN  @HDFCBank_Cares @HDFC_Bank  how much longer its going to take \nWhere is my money how doe\xe2\x80\xa6 https://t.co/rh0WoDBt7a'
2023-05-25 04:42:32,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/pZqy7IGtm8'"
2023-05-25 04:42:28,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/6xydB4hlYK'"
2023-05-25 04:41:17,"b'@HDFCBAN94361957 @nitishsh999 @_prashantnair @_anujsinghal @darshanvmehta1 @rahul2506 @blitzkreigm Hi, Beware of fa\xe2\x80\xa6 https://t.co/75Mx4mzGR5'"
2023-05-25 04:41:10,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/lbjSMocvMR'"
2023-05-25 04:41:10,b'@saravanav @sumanthraman @HDFC_Bank @RBI Because those are not legal. Thats y he is hesitant. Yov sanghi ..'
2023-05-25 04:40:43,"b'While MFs sold HDFC Bank shares worth Rs 14,172 crore, they bought almost an equal amount of Rs 14,985 crore in mor\xe2\x80\xa6 https://t.co/iTYufOs8Px'"
2023-05-25 04:40:06,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/dxwXB8caOZ'"
2023-05-25 04:39:44,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/5JCvNMDfbw'"
2023-05-25 04:39:32,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/1diCHeToIs'"
2023-05-25 04:38:37,"b'@nitishsh999 @_prashantnair @_anujsinghal @darshanvmehta1 @rahul2506 @blitzkreigm We apologize on behalf of, hdfc B\xe2\x80\xa6 https://t.co/sLJhTr4ylf'"
2023-05-25 04:37:20,"b'@HDFCBAN94361957 @dukkar Hi, Beware of fake Twitter profile  @HDFCBAN94361957 responding to you as HDFC Bank. \nOur\xe2\x80\xa6 https://t.co/nQEAkZbdJG'"
2023-05-25 04:36:36,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/9U6PASvkEC'"
2023-05-25 04:36:25,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/JY4YnhQCO9'"
2023-05-25 04:36:16,"b'@dukkar @HDFCBank_Cares We apologize on behalf of, hdfc BANK sorry About Your Concern Please Reach Us Our 24/7 Help\xe2\x80\xa6 https://t.co/kS6vHPscsi'"
2023-05-25 04:35:25,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/cwa2Yu6TDg'"
2023-05-25 04:33:55,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/lwAb8Co8cX'"
2023-05-25 04:33:29,"b'RT @saiduttt: HDFC Life and HDFC AMC:\nRead across from HDFC Bank\nAnalyst Day\nIn its Analyst Day, HDFC Bank CEO mentioned that there would b\xe2\x80\xa6'"
2023-05-25 04:33:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/iuR5nYO3BE'"
2023-05-25 04:33:06,"b'While a lot of background work has been done, the bank is eagerly waiting for the merger date to be announced, Jagd\xe2\x80\xa6 https://t.co/9E1Dt6FMzC'"
2023-05-25 04:33:05,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/MpXRwvaNqE'"
2023-05-25 04:32:37,b'My fd amount was matured and the matured amount has been deducted by 6000 or more why ?? @HDFC_Bank'
2023-05-25 04:31:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/Jb1agUD9P5'"
2023-05-25 04:31:00,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/qmP8wxUg5G'"
2023-05-25 04:30:35,"b'@karanb_k @mysandz @sidhuram If I recall correctly, both RIL and HDFC Bank have similarly low record ranges on the larger Timeframes.'"
2023-05-25 04:30:33,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/wochtiqNOa'"
2023-05-25 04:29:30,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/dGUY7CgD5o'"
2023-05-25 04:29:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/rrOng22JEO'"
2023-05-25 04:29:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/XaeB3TPGjw'"
2023-05-25 04:29:25,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/GAlIRD0aaI'"
2023-05-25 04:28:52,b'@sumanthraman @HDFC_Bank @RBI What is the problem in giving  ID proof document Dr.? Is it a big problem?'
2023-05-25 04:28:16,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/KCf9C5US0b'"
2023-05-25 04:27:35,"b'RT @Vishwanath4389: An HDFC Bank customer has alleged that he was missold Credit Suisse AT-1 bonds by the domestic lender, leading to large\xe2\x80\xa6'"
2023-05-25 04:27:00,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/8tOKoGcUZf'"
2023-05-25 04:26:43,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/PmJ9ZvReDz'"
2023-05-25 04:26:38,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/5fTmzzxZgN'"
2023-05-25 04:23:25,"b'@HDFCBAN94361957 @deepika63379858 Hi, Beware of fake Twitter profile  @HDFCBAN94361957 responding to you as HDFC Ba\xe2\x80\xa6 https://t.co/MK8JObYDRW'"
2023-05-25 04:21:49,"b'@HDFCBAN94361957 @manikmehta200 @HDFC_Bank Hi, Beware of fake Twitter profile  @HDFCBAN94361957 responding to you a\xe2\x80\xa6 https://t.co/5hilQ3gI0E'"
2023-05-25 04:21:30,"b'RT @saiduttt: HDFC Life and HDFC AMC:\nRead across from HDFC Bank\nAnalyst Day\nIn its Analyst Day, HDFC Bank CEO mentioned that there would b\xe2\x80\xa6'"
2023-05-25 04:21:21,"b'@deepika63379858 We apologize on behalf of, hdfc BANK sorry About Your Concern Please Reach Us Our 24/7 Helpline No\xe2\x80\xa6 https://t.co/7EzpCIqLxX'"
2023-05-25 04:21:15,"b'HDFC Life and HDFC AMC:\nRead across from HDFC Bank\nAnalyst Day\nIn its Analyst Day, HDFC Bank CEO mentioned that the\xe2\x80\xa6 https://t.co/xZyLfGr28W'"
2023-05-25 04:20:45,"b'@manikmehta200 @HDFCBank_Cares @HDFC_Bank We apologize on behalf of, hdfc BANK sorry About Your Concern Please Reac\xe2\x80\xa6 https://t.co/rDfUDi5t0x'"
2023-05-25 04:20:20,"b'@HDFCBAN94361957 @newspickr Hi, Beware of fake Twitter profile  @HDFCBAN94361957 responding to you as HDFC Bank. \nO\xe2\x80\xa6 https://t.co/ne5HvzBBZC'"
2023-05-25 04:20:08,b'@HDFCBank_Cares @HDFCBAN94361957 @HDFC_Bank But you are not verified as no one is free that it could reply as same time'
2023-05-25 04:20:03,b'@FinMinIndia @PMOIndia @nsitharaman request your intervention in this case as @HDFC_Bank has not reached out and it\xe2\x80\xa6 https://t.co/KidSmdaATI'
2023-05-25 04:19:32,"b'@HDFCBAN94361957 @9483Santosh @HDFC_Bank Hi, Beware of fake Twitter profile  @HDFCBAN94361957 responding to you as\xe2\x80\xa6 https://t.co/bjBCw5RoMc'"
2023-05-25 04:19:23,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @AshwiniKChoubey Sir for help\xe2\x80\xa6'
2023-05-25 04:19:12,"b'@HDFCBAN94361957 @manikmehta200 Hi, Beware of fake Twitter profile  @HDFCBAN94361957 responding to you as HDFC Bank\xe2\x80\xa6 https://t.co/rcQi5xMGyQ'"
2023-05-25 04:19:04,"b'HDFC, HDFC Bank turns ex-dividend today; Key details investors must know\n\n Latest News Latest version: May 16, 2023\xe2\x80\xa6 https://t.co/gYbysRYuxZ'"
2023-05-25 04:18:30,"b'@9483Santosh @HDFC_Bank @HDFCBank_Cares We apologize on behalf of, hdfc BANK sorry About Your Concern Please Reach\xe2\x80\xa6 https://t.co/HxuSkHnjzX'"
2023-05-25 04:18:09,"b'@manikmehta200 @HDFCBank_Cares We apologize on behalf of, hdfc BANK sorry About Your Concern Please Reach Us Our 24\xe2\x80\xa6 https://t.co/Y7EFxTAeeb'"
2023-05-25 04:17:58,"b'@newspickr We apologize on behalf of, hdfc BANK sorry About Your Concern Please Reach Us Our 24/7 Helpline No 74392\xe2\x80\xa6 https://t.co/nuW22rYwyT'"
2023-05-25 04:15:56,"b""@HDFC_Bank Ranipool (Easy Sikkim) Branch provides best of services\nWe can't deposit money into accounts associated\xe2\x80\xa6 https://t.co/NbwEcr6GUo"""
2023-05-25 04:14:56,b'@HDFCBank_Cares @HDFCBankNews @HDFC_Bank \nPlease help !!\n\nhttps://t.co/tDRdqS6w7M'
2023-05-25 04:11:39,b'RT @ETNOWlive: Stocks in News | HDFC Bank management comments on where they see NIMs headed post the merger with HDFC\n\n@HDFC_Bank #NIM #HDF\xe2\x80\xa6'
2023-05-25 04:11:24,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @PiyushGoyal Sir for help thi\xe2\x80\xa6'
2023-05-25 04:10:58,b'Worst Service from @HDFC_Bank \nThis bank charge late payment charges for on time payment.\nMy all payments on time b\xe2\x80\xa6 https://t.co/mdJHSEN7ZD'
2023-05-25 04:09:00,b'@lovemethodamore days after applying for the card. \n.Visit HDFC Bank MyCards \n\xc2\xb7Enter registered Mobile Number and c\xe2\x80\xa6 https://t.co/NmfGXOa90F'
2023-05-25 04:07:58,b'RT @PANKAJTANAY: This is what happens when you trust HDFC Bank! They wipe it your life savings. Request @PMOIndia for protecting me as a co\xe2\x80\xa6'
2023-05-25 04:07:45,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @AshwiniKChoubey Sir for help\xe2\x80\xa6'
2023-05-25 04:06:56,b'Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @AshwiniKChoubey Sir f\xe2\x80\xa6 https://t.co/KQ9jtVbQAU'
2023-05-25 04:06:19,"b'@PuRi_DePuRi Hi Karthik, we would like to inform you that you can earn NeuCoins for offline purchases made at Tata\xe2\x80\xa6 https://t.co/NHe8CZI2xk'"
2023-05-25 04:03:50,"b'Finally, I said YES to\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\nHDFC Bank Credit Card, ICICI Bank Credit Card, I\xe2\x80\xa6 https://t.co/yIYdAtsaiR'"
2023-05-25 04:01:19,"b'RT @bqprime: An #HDFCBank customer has alleged that he was missold #CreditSuisse AT-1 bonds by the domestic lender, leading to large losses\xe2\x80\xa6'"
2023-05-25 04:01:11,b'Goldencross series PT-5:This bank is another HDFC..? \xf0\x9f\x93\x88\xf0\x9f\x93\x89\xf0\x9f\x92\xb9\xf0\x9f\x93\x8a via \xe2\x9e\xa1\xef\xb8\x8f https://t.co/rSmHEsgIAD https://t.co/CKerMjAL6D https://t.co/CAirw4OR5t'
2023-05-25 04:00:20,"b'@KunalJBhatt Hi Kunal, we understand from your post that you wish to apply for a new HDFC Bank Credit Card. In this\xe2\x80\xa6 https://t.co/nKNFgjXE7C'"
2023-05-25 04:00:05,b'@rohit_rkj @CardMavenIn @cardinsider @PointsDojo @HDFC_Bank Congratulations'
2023-05-25 03:59:59,b'Does Bank of baroda ask to fill requisition form before depositing Rs. 2000 note for twenty thousand rupees amount\xe2\x80\xa6 https://t.co/dfgj1UxzJZ'
2023-05-25 03:58:00,b'HDFC Bank\xe2\x80\x99s spl recruitment program for new recruits #HDFCBank #panIndiarecruitmentprogramme #FutureBankers2.0 https://t.co/IdK1PazUnx'
2023-05-25 03:56:25,"b'@HDFCBank_Car__ Hi, Beware of fake Twitter profile  @HDFCBank_Car__ responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/LFxVtjJ4RO'"
2023-05-25 03:54:00,b'The Curious Case Of Alleged AT-1 Bonds Misselling By HDFC Bank\n\xe2\x81\xa6@HDFC_Bank\xe2\x81\xa9 \xe2\x81\xa6@RBI\xe2\x81\xa9 \xe2\x81\xa6@DasShaktikanta\xe2\x81\xa9\nHow could a Ba\xe2\x80\xa6 https://t.co/18waqUoi8a'
2023-05-25 03:53:17,"b'@HDFCBank_Car__ Hi, Beware of fake Twitter profile  @HDFCBank_Car__ responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/Z2Xz4LtQCb'"
2023-05-25 03:53:16,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/kdoE6gCUNa'"
2023-05-25 03:52:51,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @PiyushGoyal Sir for help thi\xe2\x80\xa6'
2023-05-25 03:52:32,b'RT @ANUP9851: @CSCegov_ @BiharCsc @CSCMaharashtra @CSCTamilNadu @CSCTripura @CSCTelangana @CSCGujarat @HDFC_Bank @_DigitalIndia @sanjaykrak\xe2\x80\xa6'
2023-05-25 03:52:31,"b""@nvjerins Hi Jerins, our intention was never to let you down. The decision was taken as per the lender's policy. If\xe2\x80\xa6 https://t.co/J44pMl21Ps"""
2023-05-25 03:50:55,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @PiyushGoyal Sir for help thi\xe2\x80\xa6'
2023-05-25 03:50:49,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/cpJ9k88TrA'"
2023-05-25 03:50:25,"b'RT @HDFCBank_Cares: @Purvabhaadra Hi, we sincerely regret the inconvenience. We confirm that the number does not belong to HDFC Bank, we re\xe2\x80\xa6'"
2023-05-25 03:50:00,"b'@Jaya_Jaya_Ram @RuPay_npci @AxisBank @HDFC_Bank @TheOfficialSBI @ICICIBank @Jaya_Jaya_Ram Hi, thank you for writing\xe2\x80\xa6 https://t.co/UbwQopHJkN'"
2023-05-25 03:49:44,"b""#OnETNOW | Why is Sanjiv Bhasin of IIFL Securities bullish on Zomato and Paytm? \n\nHere's what he has to say about N\xe2\x80\xa6 https://t.co/Z9pvep6laa"""
2023-05-25 03:49:17,b'RT @ETNOWlive: Stocks in News | HDFC Bank management comments on where they see NIMs headed post the merger with HDFC\n\n@HDFC_Bank #NIM #HDF\xe2\x80\xa6'
2023-05-25 03:48:54,"b'Here are the intraday supports and resistances for widely traded stocks, such as Reliance Industries, ITC, ONGC, In\xe2\x80\xa6 https://t.co/FJyk7y5DUS'"
2023-05-25 03:47:17,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/rYFdQ2SwbF'"
2023-05-25 03:47:03,b'RT @CSCegov_: Attn. CSC HDFC Bank BC Agent!\n\nPlease follow the advisory on exchanging and accepting of deposits in Rs. 2000 denomination no\xe2\x80\xa6'
2023-05-25 03:46:26,b'This is what happens when you trust HDFC Bank! They wipe it your life savings. Request @PMOIndia for protecting me\xe2\x80\xa6 https://t.co/XOpC1JptZR'
2023-05-25 03:45:30,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/GVzr4hnSqs'"
2023-05-25 03:45:30,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/0OADaEF0rF'"
2023-05-25 03:45:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/5NCVQRlc99'"
2023-05-25 03:45:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/HbkX82jmTZ'"
2023-05-25 03:45:16,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/rTUXjHgITo'"
2023-05-25 03:45:05,b'@HDFC_Bank @HDFCBank_Cares @Twitter @TwitterSupport \n\nOnemore reply received from fake account on the name of HDFC.\xe2\x80\xa6 https://t.co/Q3nbw6zPoP'
2023-05-25 03:43:29,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/jeDvC13wFS'"
2023-05-25 03:43:14,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/qpXCrpf4ij'"
2023-05-25 03:43:02,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/13loQK6X8P'"
2023-05-25 03:42:58,"b'@HDFC_Bank HDFC CC valid till June 2023. 15th May 2023 sms existing card disabled from 12th May, new card will be d\xe2\x80\xa6 https://t.co/uIQRKhXItt'"
2023-05-25 03:42:44,"b'@HDFCBank_Cares After digging, I came to know my HDFC bank account is derated all of sudden without any communicati\xe2\x80\xa6 https://t.co/zuCCTXEfdJ'"
2023-05-25 03:42:44,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/rnyh2gFQSp'"
2023-05-25 03:41:22,b'RT @MashraniVivek: HDFC Bank believes all those who exchange notes are doing crime...and harassing common citizens\n\nGot this from a friend\xe2\x80\xa6\xe2\x80\xa6'
2023-05-25 03:40:52,"b'We apologize on behalf of, HDFC Bank sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9827615083 Any\xe2\x80\xa6 https://t.co/eRDTlNmjaw'"
2023-05-25 03:40:39,b'@HDFC_Bank \nWhat type of logic hdfc credit card SMARTEMI is giving to customer.?\nCustomer will have to pay high int\xe2\x80\xa6 https://t.co/8MnXuPTVR8'
2023-05-25 03:39:49,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @PiyushGoyal Sir for help thi\xe2\x80\xa6'
2023-05-25 03:39:01,"b'RT @Vishwanath4389: An HDFC Bank customer has alleged that he was missold Credit Suisse AT-1 bonds by the domestic lender, leading to large\xe2\x80\xa6'"
2023-05-25 03:38:57,b'HDFC Bank analyst meet: What management says on HDFC merger; share price targets &amp; more\n@amit_mudgill \nhttps://t.co/R8a7X2tZjk'
2023-05-25 03:38:49,"b""It's a great opportunity to all\nMust participate in Ido 1 St June \n@Ego_Paysenger \n#egopaysenger\n@HDFC_Bank \n@SecYellen \n@oej"""
2023-05-25 03:38:37,b'@HDFC_Bank @HDFCBank_Cares @TwitterSupport @Twitter\nWould like to bring in yr notice that some of the scammers hv c\xe2\x80\xa6 https://t.co/L4dI76ghT0'
2023-05-25 03:36:36,b'@HDFC_Bank @ola_supports I am not getting any reply from anywhere @amazonIN He is saying that he has become success\xe2\x80\xa6 https://t.co/EFrhqj7iSQ'
2023-05-25 03:36:07,b'@CSCegov_ @BiharCsc @CSCMaharashtra @CSCTamilNadu @CSCTripura @CSCTelangana @CSCGujarat @HDFC_Bank @_DigitalIndia\xe2\x80\xa6 https://t.co/sUxq1ZeHoZ'
2023-05-25 03:35:41,b'RT @PANKAJTANAY: Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @PiyushGoyal Sir for help thi\xe2\x80\xa6'
2023-05-25 03:35:33,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/4uwhkmNnYv'"
2023-05-25 03:35:24,b'@RBI @TheOfficialSBI @pnbindia @YESBANK @IDFCFIRSTBank @HDFC_Bank @bankofbaroda @ICICIBank \nI m sell old money Indi\xe2\x80\xa6 https://t.co/LcTk9HPNYK'
2023-05-25 03:35:18,b'Sharing what happens when you trust HDFC Bank!  They wipe out your life savings !! \n\nRequest @PiyushGoyal Sir for h\xe2\x80\xa6 https://t.co/OwDe9Qs0Bt'
2023-05-25 03:34:33,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/BfQlB8A6JG'"
2023-05-25 03:34:25,"b'@Tufel_Hdfc Hi, Beware of fake Twitter profile  @Tufel_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/mPvLdbJ7Rz'"
