2023-05-22 08:37:07,b'INFOSYS \xf0\x9f\x92\xb9\n\n\xe2\x80\xa2 ATTEMPTING FOR BREAKOUT\n\xe2\x80\xa2 GAP FILLING POSSIBLE\n\xe2\x80\xa2 IF  HOLDS 1285-82 LEVEL\n\xe2\x80\xa2 TARGET 1335/1360+\n\xe2\x80\xa2 KEEP ON\xe2\x80\xa6 https://t.co/JhQpPXWN21'
2023-05-22 08:34:40,b'RT @business_today: A 22-year-old Infosys techie on Sunday lost her life after the car she was travelling in with her family got stuck in w\xe2\x80\xa6'
2023-05-22 08:33:16,b'A 22-year-old Infosys techie on Sunday lost her life after the car she was travelling in with her family got stuck\xe2\x80\xa6 https://t.co/v5sIQp7o94'
2023-05-22 08:28:40,b'A Good Company In Bad Phase Is a Gem \xf0\x9f\x92\x8e\xf0\x9f\x92\x8e #infosys \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/1sJM39k3PJ'
2023-05-22 08:09:27,b'#Infosys WFH Jobs 2023 : Apply Online for Internships Posts https://t.co/m4jqjgNuje #fresherjobs #DegreeJobs #Degree #breakingnews'
2023-05-22 08:09:16,b'RT @BizzBuzzNews: Generative AI tools trigger job loss fears #AItools #VBalakrishnan #ExfinityVentures #Infosys #ElonMusk https://t.co/b0o4\xe2\x80\xa6'
2023-05-22 08:07:13,"b'RT @Riddhi712: Why is India not trending #BhanuRekha, who died yesterday? Fault - she came to Bangalore to show her family the city. Result\xe2\x80\xa6'"
2023-05-22 08:02:36,b'RT @DeccanHerald: The deceased woman had been employed with #Infosys in #Bengaluru for a year and lived in Pragati Nagar near #ElectronicsC\xe2\x80\xa6'
2023-05-22 07:35:01,b'#Infosys Techie Dies After Car Gets Stuck In Flooded #Bengaluru Underpass https://t.co/hLCjc8tkpu #WeRIndia https://t.co/UAxGfv0hXA'
2023-05-22 07:23:55,b'RT @Stocki_zen: Infosys - D\n\nThe Journey Towards gap-filling has started.\n\n#Infosys #infy #trading https://t.co/BdhilGl3Zn'
2023-05-22 07:22:22,b'@valeriekeane53 @griptmedia @GardaWatch @Ireland_Is_Full @IrishInquiry @IrexitFreedom @SatSol23 @Casey5122dark\xe2\x80\xa6 https://t.co/enrilQkodb'
2023-05-22 07:19:25,b'DIXCON TECH GIVEN IN FREE TELEGRAM CHANEL \nNOW TODAY 8% UP\nhttps://t.co/lEGr4Yyev5\n#itstocks #dixcontech\xe2\x80\xa6 https://t.co/Te4a02OKHE'
2023-05-22 07:07:39,b'Join telegram channel \nhttps://t.co/lEGr4Yyev5 #Infosys #BreakoutStock #sharemarket #Trending #viral\xe2\x80\xa6 https://t.co/N8fXXsd96l'
2023-05-22 07:00:27,b'Will Infosys fill the gap before the dividend ??\n#Infosys #StockMarket #shares #investing #investor'
2023-05-22 06:59:39,b'@Ravisutanjani @Cow__Momma Does Mr Paai of ex #Infosys  know'
2023-05-22 06:53:55,b'RT @Stocki_zen: Infosys - D\n\nThe Journey Towards gap-filling has started.\n\n#Infosys #infy #trading https://t.co/BdhilGl3Zn'
2023-05-22 06:48:56,b'RT @OhoMemes: @TVMohandasPai Murthy and friends gone insane \xf0\x9f\x8d\xb3\n#Infosys rantings #GST.\nWhich is more?\nIncome tax or GST? https://t.co/JNkX9Q\xe2\x80\xa6'
2023-05-22 06:43:36,"b""Today's Most Active Stocks In NSE\xf0\x9f\x93\x8a\n\n#sharemarket #trading #stockmarketindia #stockmarket #wallstreetpathshala #wsp\xe2\x80\xa6 https://t.co/ThbOlx5q0V"""
2023-05-22 06:38:07,"b'#Infosys $INFY chart suggests #Fibonacci based #Resistance Levels are 1290.1,1313.31,1336.51\nand #Support Levels ar\xe2\x80\xa6 https://t.co/w7EaueoAzc'"
2023-05-22 06:38:06,"b'#Infosys $INFY DailyChart-SMAandFibonacciSupport-Resistance\nStock trading below 200SMA\n20SMA at 1256.6, 50SMA at 13\xe2\x80\xa6 https://t.co/ELFrTq2Xa4'"
2023-05-22 06:36:17,"b'#Infosys   \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 on the #NSE, #Block of 43785 shares at Rs. 1289.3 worth 5.65 crore rupees at  12:01 PM  #blockdeal #intraday #bigblock'"
2023-05-22 06:29:25,b'Infosys - D\n\nThe Journey Towards gap-filling has started.\n\n#Infosys #infy #trading https://t.co/BdhilGl3Zn'
2023-05-22 06:26:58,b'#Infosys \nBUY ON CMP FOR BELOW TARGET WITH STOP LOSS\n\n\xf0\x9f\x8e\xafJOIN FREE TELEGRAM https://t.co/RsT72YW3fL #StocksToBuy\xe2\x80\xa6 https://t.co/2YQxeX1k9D'
2023-05-22 06:26:23,b'#Infosys \nTo my portfolio \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80'
2023-05-22 06:25:04,"b'Why is India not trending #BhanuRekha, who died yesterday? Fault - she came to Bangalore to show her family the cit\xe2\x80\xa6 https://t.co/z8Jf3y7iYV'"
2023-05-22 06:22:52,b'@TVMohandasPai #40PerCentBhrashtasuraBJP  swallowed how much taxpayers money ?? can you please check and enlighten\xe2\x80\xa6 https://t.co/rect3kGpwS'
2023-05-22 06:17:10,b'#Bangalore @narendramodi I am tagging you becos the only hope I have is from you and not the latest elected leaders\xe2\x80\xa6 https://t.co/E1sjVJhQvi'
2023-05-22 06:10:31,"b'Once upon a time, #narayanamurthy returned home from #Infosys HQ. He looked so simple that his watchman failed to r\xe2\x80\xa6 https://t.co/01M8JGXmjC'"
2023-05-22 06:10:06,"b'#Infosys $INFY chart suggests #Fibonacci based #Resistance Levels are 1287.5,1292.66,1299.8\nand #Support Levels are\xe2\x80\xa6 https://t.co/geUTTduwlr'"
2023-05-22 06:10:05,"b'#Infosys $INFY 5MinuteChart-SMAandFibonacciSupport-Resistance\nStock trading above 200 #SMA\n20SMA at 1285.11, 50SMA\xe2\x80\xa6 https://t.co/88iR3Y7Ius'"
2023-05-22 06:06:50,b'RT @DeccanHerald: The deceased woman had been employed with #Infosys in #Bengaluru for a year and lived in Pragati Nagar near #ElectronicsC\xe2\x80\xa6'
2023-05-22 06:03:05,b'RT @DeccanHerald: The deceased woman had been employed with #Infosys in #Bengaluru for a year and lived in Pragati Nagar near #ElectronicsC\xe2\x80\xa6'
2023-05-22 06:00:37,b'The deceased woman had been employed with #Infosys in #Bengaluru for a year and lived in Pragati Nagar near\xe2\x80\xa6 https://t.co/WweDedaXN2'
2023-05-22 05:52:57,b'Revenue Breakdown of Tata Motors\nFull Watch on \xf0\x9f\x91\x89 https://t.co/ILz7kLeySP\n.\n#youtube #sharemarket #mytradelogic\xe2\x80\xa6 https://t.co/9TRfjTYM2s'
2023-05-22 05:30:21,b'#iphone number #Seven \n@apple \n@NASA_Astronauts \n@nazaha_gov_sa \n#CustomerService \n@Nazaha_care \n#Infosys\xe2\x80\xa6 https://t.co/B0QzOcVqpE'
2023-05-22 05:27:56,"b'As the persistently heavy rains continue to be problematic for Bengaluru residents, On Sunday afternoon in Bengalur\xe2\x80\xa6 https://t.co/70DKLZhDaH'"
2023-05-22 05:09:26,b'RT @krishstocks: Going Long in #Infosys \n\nSL today\xe2\x80\x99s low 1270\n\nTarget : Gap filling  1350'
2023-05-22 05:03:03,b'RT @krishstocks: Going Long in #Infosys \n\nSL today\xe2\x80\x99s low 1270\n\nTarget : Gap filling  1350'
2023-05-22 05:02:09,b'Going Long in #Infosys \n\nSL today\xe2\x80\x99s low 1270\n\nTarget : Gap filling  1350'
2023-05-22 05:01:18,b'Equity benchmark indices climbed in early trade amid rally in Asian markets. Read more here.\n\n#StockMarket #Infosys\xe2\x80\xa6 https://t.co/qR54NLUxIg'
2023-05-22 04:30:13,b'Sensex rallies over 100 points as IT stocks hold fort #SensexToday #Sensex #SensexNews #Nifty #NiftyToday #ITStocks\xe2\x80\xa6 https://t.co/QivOtLHjcb'
2023-05-22 04:26:59,b'The Congress government of the undivided Andhra Pradesh sanctioned 447 acres to #Infosys in Pocharam in Ghatkesar m\xe2\x80\xa6 https://t.co/Hor8YSIu9G'
2023-05-22 04:22:20,"b'#Infosys $INFY Daily #Stock Chart with 20 days #Fibonacci Retracement Levels\nFibonacci #Support Levels 1269.08, 126\xe2\x80\xa6 https://t.co/GEKUzmVhwU'"
2023-05-22 04:19:18,b'Infosys 1280 Ce \nBuy above 13.80\nSl 10.50\nTarget 19/25/30++\n#infosys https://t.co/qaFNTHjRDa'
2023-05-22 04:14:34,b'RT @vishwasnarayan5: #infosys is making some advancements in Cloud Computing Education.\n\n@gdgcblr #GCCDBLR https://t.co/4AUmKwObRx'
2023-05-22 04:14:06,b'RT @UpdatesofAP: #VizagIT status\n\n\xf0\x9f\x94\xb8Ready to start : #Infosys | #Radstand\n\n\xf0\x9f\x94\xb8Construction Inprogress : #Adani data centre  &amp; IT business park\xe2\x80\xa6'
2023-05-22 04:00:00,"b""#Bengaluru's #rain on Sunday claimed the life of a 22 year old girl on Sunday. Bhanurekha K, who worked at #Infosys\xe2\x80\xa6 https://t.co/qRqeJoIOYf"""
2023-05-22 03:24:11,"b'RT @republic: When Karnataka CM Siddaramaiah learned about the tragedy, he arrived at the hospital to assess the situation. #Infosys #Benga\xe2\x80\xa6'"
2023-05-22 03:21:03,b'@TVMohandasPai This Mohan is troll material. He has no respect for the #Infosys employee who died yesterday due to\xe2\x80\xa6 https://t.co/uYdazSNy4n'
2023-05-22 03:20:24,"b'RT @republic: When Karnataka CM Siddaramaiah learned about the tragedy, he arrived at the hospital to assess the situation. #Infosys #Benga\xe2\x80\xa6'"
2023-05-22 03:17:04,"b""A 22-year-old #Infosys techie dies after car gets stuck in neck-deep water in #Bengaluru's KR Circle underpass.\xe2\x80\xa6 https://t.co/PthofNUv7h"""
2023-05-22 03:09:54,"b""A 22-year-old #Infosys techie dies after car gets stuck in neck-deep water in Bengaluru's KR Circle underpass.\n\nhtt\xe2\x80\xa6 https://t.co/rSJyf46fDN"""
2023-05-22 03:00:05,"b""If you are waiting for US default then only you will try to enter into market then you wouldn't get such event in t\xe2\x80\xa6 https://t.co/i2efU06xe4"""
2023-05-22 02:59:58,b'RT @FutureEquals: How many of you could crack &amp; understand the agenda of 3% today through #MohandasPai tweet to stop any assistance to poor\xe2\x80\xa6'
2023-05-22 02:57:31,"b'RT @republic: When Karnataka CM Siddaramaiah learned about the tragedy, he arrived at the hospital to assess the situation. #Infosys #Benga\xe2\x80\xa6'"
2023-05-22 02:52:20,"b'RT @republic: When Karnataka CM Siddaramaiah learned about the tragedy, he arrived at the hospital to assess the situation. #Infosys #Benga\xe2\x80\xa6'"
2023-05-22 02:38:44,"b'RT @EconomicTimes: In Pics | #Infosys founder #NarayanaMurthy travels economy class, unrecognised by flight attendant \n \nhttps://t.co/ujxfJ\xe2\x80\xa6'"
2023-05-22 02:37:40,b'#Infosys $INFY Daily Chart\n#SuperTrend suggests #Bullish trend\n#Support level at 1232.47\n#SmoothedHeikenAshi sugges\xe2\x80\xa6 https://t.co/OwMeqCXs9v'
2023-05-22 02:35:17,b'#NATIONAL | Infosys Techie Dies After Car Enters Flooded Bengaluru Underpass \n#Infosys #Bangalore\xe2\x80\xa6 https://t.co/fsMvMv34fQ'
2023-05-22 02:12:20,"b'When Karnataka CM Siddaramaiah learned about the tragedy, he arrived at the hospital to assess the situation.\xe2\x80\xa6 https://t.co/UocqIUO8DI'"
2023-05-22 02:11:11,b'@nnojha @TVMohandasPai He thinks Cranium is left with only  #Infosys founders @LavanyaBallal'
2023-05-22 01:57:00,b'Infosys employee dies in flash floods due to rains in Bengaluru #Infosys #employees #flashfloods #rains\xe2\x80\xa6 https://t.co/lne4zH1erG'
2023-05-21 23:24:39,b'@sranysovok SU-57 is either code for a #Russian Oligarch yacht or code for Russian Oligarch misappropriation of mic\xe2\x80\xa6 https://t.co/zeY0In5AIr'
2023-05-21 21:52:36,"b'RT @Dharmaatica: Sources - Queen of Jayanagar, HRH #SudhaMurthy to humbly change name to ""Sudha Murphy"". The decision to change name comes\xe2\x80\xa6'"
2023-05-21 21:46:24,b'RT @puncharwalah1: @PolitlcsUK @thetimes Hope the #NHS app development contract is not going to Infosys\n\n#Infosys'
2023-05-21 21:46:09,b'@PolitlcsUK @thetimes Hope the #NHS app development contract is not going to Infosys\n\n#Infosys'
2023-05-21 21:03:48,b'RT @Justice_4Vizag: \xe2\x98\x85 Infosys Vizag Campus To Start Operations From July With Nearly 1000 employees \n\n#AndhraPradesh #Infosys #Vizag #Visak\xe2\x80\xa6'
2023-05-21 19:06:17,b'RT @TNeetii: Stock to watch on 22 May 2023\nFollow Tradeneetii for more updates related to stock market\n\n#tatachemicals #indianhotel #infosy\xe2\x80\xa6'
2023-05-21 19:01:32,b'RT @kitaab31: #Bhanurekha You shall always be remembered whenever #bengalururain creates havoc. We are sorry\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc#Infosys @BrindaAdige @NizamF\xe2\x80\xa6'
2023-05-21 19:01:05,"b'RT @EconomicTimes: In Pics | #Infosys founder #NarayanaMurthy travels economy class, unrecognised by flight attendant \n \nhttps://t.co/ujxfJ\xe2\x80\xa6'"
2023-05-21 18:59:38,"b'It turned out that they were Sudha Murthy and her husband, founders of Infosys known for their simplicity and down-\xe2\x80\xa6 https://t.co/y1dAiKwMA2'"
2023-05-21 18:46:26,b'How many of you could crack &amp; understand the agenda of 3% today through #MohandasPai tweet to stop any assistance t\xe2\x80\xa6 https://t.co/8Aq5INMXaP'
2023-05-21 17:49:21,"b""RT @FutureEquals: #Infosys too enjoyed #Revdi in the form of tax holiday, isn't it? #FreeKiRevdi\nEven in corporate taxation, they have enjo\xe2\x80\xa6"""
